game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1d2 a8d8 e1e8 d8e8 d2e3 c6e7 c3c4 c7c5 d4d5 b6c7 a1b1 b7b6 g1g2 e7g6 d3c2 g6f4 e3f4 d6f4 b1b3 g7g6 a4a5 b6a5 b3c3 h7h5 g4h5 g6h5 c3d3 e8e4 d5d6 c7d6 d3d5 e4c4 c2f5 f4f5 d5f5 a5a4 f3d2 c4d4 d2b1 h5h4 b1c3 a4a3 g2f1 d4d3 c3a2 d3h3 f5d5 d6e7 f1g2 h3b3 d5d7 e7f6 d7a7 b3b2 a2c1 a3a2 c1a2 b2a2 g2f3 c5c4 a7c7 c4c3 c7c8 g8g7 c8c7 c3c2 c7c4 a6a5 c4c7 a5a4 c7c5 a4a3 c5c7 a2b2 f3g4 a3a2 f2f4 a2a1q c7c6 c2c1q c6c1 a1c1 g4f5 b2b5 f5e4 c1c4 e4f3 b5b3 f3f2 c4c2 f2f1 b3b1
12,Win,48x5_20260531_lr1e-9-210,0-1,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5c7 b1c3 d6h2 g1h1 h2e5 f2f4 e5c3 b2c3 f6e4 d1f3 e4d2 f3a8 d2f1 a1f1 c8b7 a8a7 d8a8 a7e3 c7c6 f1f2 a8a2 h1h2 b7c8 f2d2 c8f5 d2d8 g8h7 e3e5 c6g6 e5e8 g6h5 h2g1 a2a1 g1f2 h5h4 g2g3 h4h2 f2f3 a1f1 f3e3 h2f2
13,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 g1g2 f6f5 d1d5 f5e4 f4f5 g6e5 e1e4 f7f6 c2e2 c6a4 f2e3 a4c6 e3f4 b7b5 a5b6 c6b6 h2h4 b6c6 g3g4 d8b8 g4g5 h6g5 h4g5 f6g5 f4g5 e8g8 g5f4 g7f6 g2f2 b8e8 f4e5 d6e5 e4e5 e8e5 e2e5 f6f7 d5c5 c6g2 f2e3 g8g3 e3d4 g2d2 d4e4 g3e3 e4f4 e3e5 f4e5 d2b2 e5d5 b2d2 d5c6 a6a5 c5d5 d2b4 c4c5 a5a4 d5d7 f7f6 d7d6 f6f5 d6d5 f5e6 d5d6 e6e5 d6d5 e5e6 d5d6 e6e7 d6d7 e7e8 d7a7 a4a3 a7a8 e8e7 a8a7 e7e6 a7a8 b4e4 c6c7 e4a8 c5c6 a3a2 c7b6 a2a1q c6c7 a1b1 b6c5 b1c1 c5d4 a8a4 d4d3 a4c4
14,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 a8a4 a3b2 b3d2 e1e2 d2c4 e2c2 e4e3 b2d4 f7f5 h1g1 f5f4 g1f1 c4d2 f1e2 a4d4 c2c8 g8h7 c8c7 h7g6 c7c6 g6h5 c6c5 h5h4 c5f5 h4g3 f5f7 g3g2 f7g7 g2h3 g7h7 d4d6 h7f7 h3g3 f7g7 g3h2 g7g4 d6f6 g4h4 h2g3 h4g4 g3h3 g4g1 f6a6 g1h1 h3g2 h1h4 g2g3 h4g4 g3h3 g4f4 h3g3 f4g4 g3h3 e2e3 d2f1 e3f2 f1h2 g4g3 h3h4 g3g2 a6a2 f2g1 h2f3 g1f1 a2a8 f1f2 f3g5 g2h2 g5h3 f2g2 a8a2 g2h1 h6h5 h2a2 h4g3 a2g2 g3h4 h1h2 h3f4 g2f2 h4g4 f2f1 h5h4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4 f1g1 g4f3 g1f1 f3g4
15,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1d2 a8d8 e1e8 d8e8 d2e3 c6e7 c3c4 c7c5 d4d5 b6c7 a1b1 b7b6 g1g2 e7g6 d3c2 g6f4 e3f4 d6f4 b1b3 g7g6 a4a5 b6a5 b3c3 h7h5 g4h5 g6h5 c3d3 e8e4 d5d6 c7d6 d3d5 e4c4 c2f5 f4f5 d5f5 a5a4 f3d2 c4d4 d2b1 h5h4 b1c3 a4a3 g2f1 d4d3 c3a2 d3h3 f5d5 d6e7 f1g2 h3b3 d5d7 e7f6 d7a7 b3b2 a2c1 a3a2 c1a2 b2a2 g2f3 c5c4 a7c7 c4c3 c7c8 g8g7 c8c6 c3c2 c6c4 a6a5 c4c5 a5a4 f3g2 a4a3 g2h3 a2b2 f2f4 a3a2 c5a5 c2c1q a5g5 f6g5 f4g5 a2a1q g5g6 f7g6 h3g4 b2b4 g4f3 c1c3 f3f2 b4b2
16,Win,48x5_20260531_lr1e-9-210,0-1,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5c7 b1c3 d6h2 g1h1 h2e5 f2f4 e5c3 b2c3 f6e4 d1f3 e4d2 f3a8 d2f1 a1f1 c8b7 a8a7 d8a8 a7e3 c7c6 f1f2 a8a2 h1h2 b7c8 f2d2 c8f5 d2d8 g8h7 e3e5 c6g6 e5e8 g6h5 h2g1 a2a1 g1f2 h5h4 g2g3 h4h2 f2f3 a1f1 f3e3 h2f2
17,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1a3 d6d7 a1b1 c6a5 f3e5 d7a4 a3b4 a5c6 e5c4 c6b4 c3b4 e8e1 b1e1 a4b4 e1b1 b4e7 c4b6 c7b6 b1b6 a8d8 g1g2 e7c7 d3b3 d8d4 b6b7 c7c6 f2f3 d4d2 g2g3 c6d6 f3f4 d2d3 g3h4 d3b3 b7b3 h7h6 b3f3 a6a5 h4g3 a5a4 f3f1 a4a3 f1a1 d6d3 g3h4 g7g5 f4g5 h6g5 h4g5 d3h3 a1a3 h3a3 g5f5 a3e7 f5f4 g8g7 f4f3 g7g6 f3f2 g6g5 f2f3 e7e5 f3f2 g5g4 f2g2 e5e2 g2g1 g4g3 g1h1 e2g2
18,Win,48x5_20260531_lr1e-9-210,0-1,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 a5c7 g2g3 f8d8 d1f3 c7c2 e4e5 d6e5 f3a8 c2g6 b1c3 g6h5 c1e3 f6g4 h2h4 g4e3 f2e3 e5g3 a8f3 h5h4 f3f7 g8h7 f7f5 c8f5 f1f5 d8d2 f5f3 d2h2 g1f1 h2f2 f3f2 g3f2 f1e2 h6h5 a1f1 f2g3 e3e4 h4g4 f1f3 h5h4 c3d5 h4h3 d5e3 g4h4 e3f5 h4e4 f5e3 h3h2 f3g3 h2h1q g3g4 h1f3 e2d2 e4e3 d2c2 e3d3 c2c1 f3e3
19,Win,48x5_20260531_lr1e-9-210,1-0,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1a3 d6d7 a1b1 c6a5 e1e8 a8e8 a3b4 a5c6 b4a3 c6a5 a3b4 a5c6 b4a3 c6a5 a3b4 a5c6 b4a3 c6e7 f3e5 d7a4 a3e7 e8e7 g4g5 g7g6 d3f3 a4c2 b1e1 b6a5 e1e3 c2c1 g1g2 a5c3 e3c3 c1g5 f3g3 g5g3 g2g3 f7f6 e5d3 e7d7 d3c5 d7d4 c5b7 d4d7 b7c5 d7d6 c5e4 d6e6 f2f3 f6f5 e4g5 e6e7 c3c6 a6a5 c6a6 e7e5 a6a8 g8g7 g3f4 e5b5 g5e6 g7f6 e6c7 b5b4 f4g3 a5a4 c7d5 f6e5 d5b4 f5f4 g3g4 h7h5 g4g5 e5d4 b4c2 d4d3 c2a3 d3e3 a8a4 e3f3 a4f4 f3g3 h3h4 g3h3 g5g6 h3g3 g6g5 g3h3 g5h5 h3g3 h5g5 g3h3 h4h5 h3g3 h5h6 g3h3 h6h7 h3g3 h7h8q g3g2 g5g4 g2g1 h8d4 g1g2 d4f2 g2h1 f2f1 h1h2 f4f2
20,Win,48x5_20260531_lr1e-9-210,0-1,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f6e4 f1e1 c8b7 b1c3 e4c3 b2c3 f8d8 d1g4 a5c3 c1h6 d6e5 a1b1 b7d5 e1e3 c3c2 b1e1 e5f6 e3g3 g7g6 h6g5 f6g5 g4g5 d5a2 h2h3 a7a5 g5f6 c2c7 g3g6 f7g6 f6g6 c7g7 g6c2 a2d5 f2f3 a5a4 e1a1 a4a3 c2f5 a3a2 f5c2 g7a1 g1h2 a1d4 c2g6 d4g7 g6b6 a2a1q b6f2 g7e5 g2g3 a1b2 f2b2 e5b2 h2h1 a8a1
21,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-210,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f8e8 c1a3 d6d7 a1b1 c6a5 f3e5 d7a4 a3b4 a5c6 e5c4 c6b4 c3b4 e8e1 b1e1 a4b4 e1b1 b4e7 c4b6 c7b6 b1b6 a8d8 g1g2 e7c7 d3b3 d8d4 b6b7 c7c6 f2f3 d4d2 g2g3 c6d6 f3f4 d2d3 g3h4 d3b3 b7b3 h7h6 b3f3 a6a5 h4g3 a5a4 f3f1 a4a3 f1a1 d6d3 g3h4 g7g5 f4g5 h6g5 h4g5 d3h3 a1a3 h3a3 g5f5 a3e7 f5f4 g8g7 f4f3 g7g6 f3f2 g6g5 f2f3 e7e5 f3f2 g5g4 f2g2 e5e2 g2g1 g4g3 g1h1 e2g2
22,Win,48x5_20260531_lr1e-9-210,0-1,maia-1400,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 a5c7 g2g3 f8d8 d1f3 c7c2 e4e5 d6e5 f3a8 c2g6 b1c3 g6h5 c1e3 f6g4 h2h4 g4e3 f2e3 e5g3 a8f3 h5h4 f3f7 g8h7 f7f5 c8f5 f1f5 d8d2 f5f3 d2h2 g1f1 h2f2 f3f2 g3f2 f1e2 h6h5 a1f1 f2g3 e3e4 h4g4 f1f3 h5h4 c3d5 h4h3 d5e3 g4h4 e3f5 h4e4 f5e3 h3h2 f3g3 h2h1q g3g4 h1f3 e2d2 e4e3 d2c2 e3d3 c2c1 f3e3
