game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
11,Win,48x5_20260531_lr1e-9-40,1-0,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4e4 d8d7 h2h3 a8e8 e4e8 d7e8 e1e8 g8h7 e8c8 h7g6 c8c7 g6f6 a2a4 f6e6 c7a7 f7f5 a7g7 e6f6 g7c7 f6e6 a4a5 e6d6 c7h7 d6c5 a5a6 c5b6 h7h6 b6a6 h6c6 a6b5 c6f6 b5c4 h3h4 c4d4 h4h5 d4e5 f6g6 f5f4 h5h6 e5f5 g6g8 f5f6 h6h7 f6f7 h7h8q f7e6 h8h6 e6f5 h6h5 f5e4 g8d8 f4f3 g2f3 e4f4 d8f8
12,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 c3b5 d6c6 b5d4 c6d5 c2c3 a8c8 h2h3 g4d7 b2b3 a7a5 c1a3 f6h5 e1e3 f7f5 c3c4 d5e5 a3b2 f5f4 e3c3 e5g5 a1e1 f4f3 d4f3 e4f3 c3f3 h5f4 e1e8 c8e8 g2g3 f4h3 g1g2 g5d2 b2c3 d2c2 f3d5 d7e6 d5d4 c2g6 f1e1 h3g5 f2f4 e6h3 g2f2 g5e4 e1e4 e8e4 d4d5 g8h7 c3a5 h3f5 c4c5 g6h5 c5c6 e4e2 f2f1 e2a2 c6c7 h5e2 f1g1 e2e3 g1h1 a2a1 a5e1 e3e1 h1h2 a1a2 d5g2 a2g2 h2g2 e1e2 g2g1 e2d1 g1f2 d1d2 f2f3 d2c3 f3g2 c3c2 g2f3 c2c3 f3g2 c3c6 g2f2 c6c2 f2f3 c2c3 f3f2 c3c5 f2f3 c5c6 f3e3 c6c3 e3f2 c3c2 f2f3 c2c3 f3g2 c3c6 g2f2 c6c5 f2f3 c5c6 f3e3 c6c3 e3f2 c3c2 f2f3 c2c6 f3e3 c6c3 e3f2 c3d2 f2f3 d2c3
13,Win,48x5_20260531_lr1e-9-40,1-0,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8b4 d2e4 b4e1 d1e1 e8g8 e4c5 f8e8 c1e3 d5d4 a1d1 d8d5 e1b4 a8b8 b4d4 d5d4 e3d4 e8d8 g1f1 b8b4 c5b3 c6c5 c2c3 b4c4 b3c5 d8d5 c5d3 h7h6 d4a7 c4a4 a7e3 a4a2 f1e2 d5b5 d1d2 c7c6 c3c4 b5b3 e3d4 a2a1 d3e5 f7f6 e5c6 a1a6 c6e7 g8f7 e7f5 a6e6 d4e3 g7g6 f5h6 f7g7 c4c5 g6g5 h6f5 g7g6 f5d4 e6e3 f2e3 b3b8 c5c6 b8c8 b2b4 g6f7 b4b5 f7e7 b5b6 e7d6 d2c2 c8b8 c6c7 b8b6 c7c8q d6e5 c8c5 e5e4 c5f5
14,Win,48x5_20260531_lr1e-9-40,0-1,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 e8d7 b2b3 d8f6 f4d5 f6d8 c1b2 a2b3 c2b3 a7a5 d3d4 a5a4 b3a4 a8a4 f1b5 a4a5 b5c6 b7c6 d5b4 c6c5 d4c5 a5c5 b4d3 c5b5 b2c2 d8f6 e1b1 b5a5 h1d1 g7g5 g2g4 h6h5 h2h3 h5g4 h3g4 a5a2 c2b3 a2a5 b3b4 a5a8 d3c5 d7e7 d1e1 e7d8 c5b7 d8d7 b4b5 h8b8 b5c4 a8a4 c4d3 a4f4 d3e3 b8e8 e3d2 f4f3 e1e8 d7e8 d2e2 f3f4 f2f3 f6e5 e2e3 e8d7 b7a5 d6d5 b1d1 c7c6 a5b7 f4c4 b7a5 c4a4 a5b3 d7d6 b3d4 e5d4 d1d4 a4a3 e3f2 c6c5 d4d2 c5c4 f2g3 d6e5 d2e2 e5d4 e2d2 a3d3 d2d3 d4d3 f3f4 c4c3 f4g5 c3c2 g5g6 f7g6 g4g5 d3e4 g3g4 d5d4 g4g3 d4d3 g3f2 d3d2 f2e2 d2d1n e2d2 d1e3 d2c1 e4d3 c1b2 d3d2 b2b3 c2c1q b3b4 d2d3 b4b5 d3e4 b5b6 e3d5 b6b5 d5e3 b5b6 e4f5 b6b5 f5g5 b5b4 g5f5 b4b3 f5e4 b3b4 e3d5 b4b5 g6g5 b5a6 g5g4 a6b7 g4g3 b7a6 g3g2 a6b5 g2g1q b5a4 c1b1 a4a5 g1a7
15,Win,48x5_20260531_lr1e-9-40,1-0,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4e4 d8d7 h2h3 a8e8 e4e8 d7e8 e1e8 g8h7 e8c8 h7g6 c8c7 g6f6 a2a4 f6e6 c7a7 f7f5 a7g7 e6f6 g7c7 f6e6 a4a5 e6d6 c7h7 d6c5 a5a6 c5b6 h7h6 b6a6 h6c6 a6b5 c6f6 b5c4 h3h4 c4d4 h4h5 d4e5 f6g6 f5f4 h5h6 e5f5 g6g8 f5f6 h6h7 f6f7 h7h8q f7e6 h8h6 e6f5 h6h5 f5e4 g8d8 f4f3 g2f3 e4f4 d8f8
16,Win,48x5_20260531_lr1e-9-40,0-1,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 c3b5 d6c6 b5d4 c6d5 c2c3 a8c8 h2h3 g4d7 b2b3 a7a5 c1a3 f6h5 e1e3 f7f5 c3c4 d5e5 a3b2 f5f4 e3c3 e5g5 a1e1 f4f3 d4f3 e4f3 c3f3 h5f4 e1e8 c8e8 g2g3 f4h3 g1g2 g5d2 b2c3 d2c2 f3d5 d7e6 d5d4 c2g6 f1e1 h3g5 f2f4 e6h3 g2f2 g5e4 e1e4 e8e4 d4d5 g8h7 c3a5 h3f5 c4c5 g6h5 c5c6 e4e2 f2f1 e2a2 c6c7 h5e2 f1g1 a2a1 d5d1 a1d1 a5e1 d1e1
17,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 e8e1 a1e1 d6f4 c4f4 h7h6 f4e4 a8b8 b2b3 c6c5 e4c6 d8d2 e1e8 b8e8 c6e8 g8h7 e8e4 g7g6 g2g4 d2d1 g1g2 d1a1 a2a4 a1c3 h2h4 c3f6 h4h5 h7g7 a4a5 g6h5 g4h5 f6g5 g2f1 g5h5 f1e1 f7f5 e4e7 g7g6 e7c5 h5h1 e1d2 h6h5 c5c7 h5h4 c7d6 g6g5 d6e7 g5g4 e7g7 g4f3 g7c3 f3f2 c3e3 f2g2 e3g5 g2h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5
18,Win,48x5_20260531_lr1e-9-40,0-1,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 c8g4 f2f3 e4f3 g2f3 g4h3 f1e1 f8e7 b1c3 a8d8 d4d5 f6d5 c3d5 d8d5 d1e2 e8g8 e2e7 c6g6 g1f2 g6g2 f2e3 d5f5 e7e4 f8d8 e1e2 g2g1 e2f2 g1e1 f2e2 e1g1 e2f2 f5c5 c1d2 g1a1 d2b4 c5g5 e4e7 g5d5 b4c3 a1c1 f2d2 d5d2 e7d8 d2d8 e3e4 c1c2 e4f4 c2h2 f4e4 h2e2 e4f4 d8d3 f4g3 e2f3 g3h4 f3g4
19,Win,48x5_20260531_lr1e-9-40,1-0,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4e4 a8b8 b2b3 c6c5 g2g3 d8d7 g1g2 b8e8 e4e8 d7e8 e1e8 g8h7 e8e7 h7g6 e7c7 g6f6 c7c5 f6e6 c5a5 f7f5 a5a7 g7g5 a2a4 f5f4 a4a5 f4g3 h2g3 h6h5 a5a6 h5h4 a7h7 h4g3 f2g3 g5g4 a6a7 e6f5 a7a8q f5g6 h7d7 g6f6 a8c6 f6e5 d7d5 e5e4 c6e6
20,Win,48x5_20260531_lr1e-9-40,0-1,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 c8g4 f2f3 e4f3 g2f3 g4h3 f1e1 f8e7 b1c3 a8d8 d4d5 f6d5 c3d5 d8d5 d1e2 e8g8 e2e7 c6g6 g1f2 g6g2 f2e3 d5f5 e7e4 g2h2 c1d2 f5g5 e1h1 h2g3 a1g1 h3g2 d2e1 g3b8 e1h4 f8e8 h4g5 e8e4 f3e4 g2h1 g1h1 h6g5 b2b3 b8e5 c2c4 g5g4 h1g1 f7f5 g1d1 f5f4 e3f2 e5e4 d1d8 g8h7 c4c5 g4g3 f2g1 f4f3 c5c6 e4e1
21,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 e8e1 a1e1 d6f4 c4f4 h7h6 f4e4 a8b8 b2b3 c6c5 e4c6 d8d2 e1e8 b8e8 c6e8 g8h7 e8e4 g7g6 g2g4 d2d1 g1g2 d1a1 a2a4 a1c3 h2h4 c3f6 h4h5 h7g7 a4a5 g6h5 g4h5 f6g5 g2f1 g5h5 f1e1 f7f5 e4e7 g7g6 e7c5 h5h1 e1d2 h6h5 c5c7 h5h4 c7d6 g6g5 d6e7 g5g4 e7g7 g4f3 g7c3 f3f2 c3e3 f2g2 e3g5 g2h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5 h3g3 f5g5 g3h3 g5f5
22,Win,48x5_20260531_lr1e-9-40,0-1,maia-1100,48x5_20260531_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 c8g4 f2f3 e4f3 g2f3 g4h3 f1e1 f8e7 b1c3 a8d8 d4d5 f6d5 c3d5 d8d5 d1e2 e8g8 e2e7 c6g6 g1f2 g6g2 f2e3 d5f5 e7e4 f8d8 e1e2 g2g1 e2f2 g1e1 f2e2 e1g1 e2f2 f5c5 c1d2 g1a1 d2b4 c5g5 e4e7 g5d5 b4c3 a1c1 f2d2 d5d2 e7d8 d2d8 e3e4 c1c2 e4f4 c2h2 f4e4 h2e2 e4f4 d8d3 f4g3 e2f3 g3h4 f3g4
23,Win,48x5_20260531_lr1e-9-40,1-0,48x5_20260531_lr1e-9-40,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 c1f4 e7d6 e4c4 d6f4 c4f4 e8e1 a1e1 h7h6 f4e4 a8b8 b2b3 c6c5 g2g3 d8d7 g1g2 b8e8 e4e8 d7e8 e1e8 g8h7 e8e7 h7g6 e7c7 g6f6 c7c5 f6e6 c5a5 f7f5 a5a7 g7g5 a2a4 f5f4 a4a5 f4g3 h2g3 h6h5 a5a6 h5h4 a7h7 h4g3 f2g3 g5g4 a6a7 e6f5 a7a8q f5g6 h7d7 g6f6 a8c6 f6e5 d7d5 e5e4 c6e6
