step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
30,"London System, with Bd3",13,0.045055,0.000318,0.399965,0.07114,41.053647,14.833596
30,"London System, with Be2",13,0.037363,0.000183,0.383035,0.07741,57.171742,15.926746
30,Neo-Grünfeld Defense: with Nf3,24,0.037981,0.000826,0.320509,0.051207,151.481343,33.330833
30,Nimzo-Indian Defense,21,0.031733,0.000658,0.272688,0.013207,158.086134,28.684242
30,Nimzo-Indian Defense: Classical Variation,10,0.037816,5.5e-05,0.336314,0.019322,32.933473,11.678434
30,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.037816,5.5e-05,0.339277,0.020024,32.933473,11.632695
30,Nimzo-Indian Defense: Three Knights Variation,30,0.1412,0.050911,0.326212,0.067083,169.423977,48.718731
30,Petrov's Defense: Italian Variation,20,0.030955,5.1e-05,0.314097,0.012347,69.936084,24.594656
30,Philidor Defense,51,0.031234,2.7e-05,0.3688,0.063277,177.396341,67.006097
30,Philidor Defense: Exchange Variation,20,0.029654,7.1e-05,0.372259,0.040539,71.079901,23.163618
30,Queen's Gambit Accepted,33,0.030088,0.000127,0.340622,0.036558,158.013172,40.516912
30,Queen's Gambit Accepted: Old Variation,34,0.0311,3.1e-05,0.377624,0.054529,118.458787,40.351444
30,Queen's Gambit Declined,38,0.055411,0.016547,0.336386,0.029532,172.340495,48.541262
30,Queen's Gambit Declined: Harrwitz Attack,34,0.06732,0.017793,0.334187,0.015322,228.107183,39.44284
30,Queen's Gambit Declined: Modern Variation,19,0.031539,0.000229,0.329033,0.019593,108.08155,22.827387
30,Queen's Gambit Declined: Ragozin Defense,39,0.021675,0.000349,0.329671,0.017334,359.126882,46.597633
30,Queen's Gambit Declined: Three Knights Variation,34,0.06732,0.017793,0.359526,0.014769,228.107183,36.819853
30,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.036772,5.7e-05,0.303791,0.005946,29.901542,11.032204
30,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.037162,0.000347,0.263161,0.008344,60.980064,19.747827
30,Queen's Pawn Game: Accelerated London System,98,0.029989,0.001057,0.320097,0.018738,619.340535,120.309382
30,Queen's Pawn Game: London System,35,0.037063,0.008882,0.323223,0.028665,325.377602,44.757004
30,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.037659,4.1e-05,0.373112,0.028875,32.919255,10.892678
30,Ruy Lopez: Exchange Variation,9,0.038783,4.2e-05,0.467343,0.036089,29.365799,7.637707
30,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.038905,3.8e-05,0.401795,0.027337,32.584675,10.063152
30,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.038783,4.2e-05,0.473418,0.034082,29.365799,7.458076
30,Ruy Lopez: Morphy Defense,9,0.037653,4.7e-05,0.497945,0.022661,29.650399,6.825701
30,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.037653,4.7e-05,0.453968,0.026772,29.650399,7.823029
30,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.037876,4.3e-05,0.460445,0.07087,32.870755,14.01498
30,Ruy Lopez: Steinitz Defense,17,0.09444,0.042968,0.371974,0.05218,66.596758,21.672759
30,Semi-Slav Defense,14,0.030045,0.000194,0.367238,0.0222,77.267562,15.58745
30,Semi-Slav Defense: Accelerated Move Order,17,0.032109,0.000105,0.33232,0.02061,72.720939,20.551942
30,Semi-Slav Defense: Main Line,17,0.030159,0.00016,0.323265,0.020431,87.722633,21.182156
30,Sicilian Defense,10,0.035058,0.000188,0.479263,0.074454,47.799785,9.42369
30,Sicilian Defense: Chekhover Variation,13,0.032983,0.000108,0.409734,0.052242,45.018476,14.236131
30,Sicilian Defense: Closed,66,0.029924,0.00015,0.361892,0.055075,316.628318,86.780789
30,"Sicilian Defense: Closed, Traditional",34,0.048557,0.013477,0.3396,0.063751,187.950133,53.151613
30,Sicilian Defense: Franco-Sicilian Variation,20,0.03129,6.5e-05,0.384879,0.075675,69.848788,27.274444
30,Sicilian Defense: Grand Prix Attack,35,0.033359,3e-05,0.377194,0.063665,119.420789,45.203963
30,Sicilian Defense: Löwenthal Variation,10,0.036735,8.5e-05,0.501852,0.056042,33.368684,8.032144
30,Sicilian Defense: Modern Variations,35,0.027693,0.000166,0.311342,0.025573,195.65777,44.998593
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.038239,0.000603,0.38408,0.073125,58.303762,23.126486
30,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.035739,8.1e-05,0.391511,0.061378,33.620883,13.855622
30,"Sicilian Defense: Modern Variations, Main Line",10,0.03582,8.7e-05,0.567433,0.085864,33.635568,8.220391
30,Sicilian Defense: Old Sicilian,35,0.032532,0.000102,0.32401,0.04858,134.789187,47.564828
30,Sicilian Defense: Open,17,0.03362,7.9e-05,0.45994,0.088346,58.246306,18.280124
30,Sicilian Defense: Taimanov Variation,9,0.037413,7.3e-05,0.45596,0.071935,29.801668,8.850648
40,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
40,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
40,Bogo-Indian Defense: Exchange Variation,18,0.051292,0.001793,0.347724,0.024347,70.790001,20.703641
40,Bogo-Indian Defense: Nimzowitsch Variation,18,0.044988,0.000487,0.301482,0.012573,71.232473,22.691327
40,Catalan Opening: Closed,24,0.0523,0.006177,0.379432,0.059839,120.902396,27.006645
40,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
40,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
40,Grünfeld Defense: Three Knights Variation,30,0.034733,0.000268,0.330739,0.060153,144.320468,42.197992
40,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.035616,0.000251,0.377614,0.068151,98.941502,25.488274
40,Indian Defense: Anti-Nimzo-Indian,22,0.107572,0.033392,0.274575,0.03745,106.728782,36.274228
40,Indian Defense: London System,35,0.031052,0.00054,0.350224,0.05641,222.334083,45.473879
40,Italian Game: Classical Variation,18,0.029025,0.000357,0.364866,0.031454,120.255951,20.864884
40,"Italian Game: Classical Variation, Albin Gambit",16,0.030079,0.000336,0.380332,0.028566,98.631772,17.306238
40,"Italian Game: Classical Variation, Center Attack",16,0.030815,0.000345,0.428088,0.023157,98.30891,14.92749
40,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025364,0.000343,0.346306,0.017855,268.574152,39.841182
40,"Italian Game: Giuoco Pianissimo, Normal",27,0.026834,0.000356,0.349352,0.016064,196.136241,30.233633
40,Italian Game: Giuoco Piano,22,0.049076,0.002581,0.369313,0.020547,99.912894,23.673696
40,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.034446,0.000301,0.444001,0.080385,127.562243,30.973696
40,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.027935,0.000331,0.299176,0.015923,209.649738,40.095809
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.033043,0.000308,0.323835,0.020155,118.124412,27.153871
40,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.042437,0.001921,0.372124,0.029836,116.044971,24.647432
40,King's Indian Defense,10,0.036997,0.000339,0.405792,0.040393,47.597295,10.220564
40,King's Indian Defense: Fianchetto Variation,22,0.045902,0.002387,0.441064,0.108347,100.195347,26.620346
40,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.059611,0.006524,0.291299,0.054513,64.337127,25.066807
40,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
40,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
40,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.030649,0.000478,0.414267,0.048594,133.663141,18.514729
40,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.034862,0.000299,0.43958,0.049356,123.744182,22.951681
40,King's Indian Defense: Smyslov Variation,21,0.036913,0.000274,0.407008,0.054143,98.314005,22.122515
40,London System,29,0.029914,0.000244,0.341028,0.051066,158.621312,39.710726
40,"London System, with Bd3",13,0.046943,0.000389,0.399965,0.07114,40.671654,14.833596
40,"London System, with Be2",13,0.039251,0.000283,0.383035,0.07741,56.789749,15.926746
40,Neo-Grünfeld Defense: with Nf3,24,0.039004,0.00088,0.320509,0.051207,151.099351,33.330833
40,Nimzo-Indian Defense,21,0.032902,0.000735,0.272688,0.013207,157.704141,28.684242
40,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
40,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
40,Nimzo-Indian Defense: Three Knights Variation,30,0.142018,0.050786,0.326212,0.067083,169.041984,48.718731
40,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
40,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
40,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
40,Queen's Gambit Accepted,33,0.030831,0.000178,0.340622,0.036558,157.63118,40.516912
40,Queen's Gambit Accepted: Old Variation,34,0.031822,8e-05,0.377624,0.054529,118.076794,40.351444
40,Queen's Gambit Declined,38,0.056805,0.016896,0.336386,0.029532,183.589467,48.541262
40,Queen's Gambit Declined: Harrwitz Attack,34,0.06904,0.017755,0.334187,0.015322,225.587331,39.44284
40,Queen's Gambit Declined: Modern Variation,19,0.034247,0.000398,0.329033,0.019593,107.268775,22.827387
40,Queen's Gambit Declined: Ragozin Defense,39,0.022955,0.000461,0.329671,0.017334,370.265536,46.597633
40,Queen's Gambit Declined: Three Knights Variation,34,0.06904,0.017755,0.359526,0.014769,225.587331,36.819853
40,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.039499,0.000203,0.303791,0.005946,29.519549,11.032204
40,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.038915,0.000441,0.263161,0.008344,60.598071,19.747827
40,Queen's Pawn Game: Accelerated London System,98,0.029439,0.001056,0.320097,0.018738,634.792643,120.309382
40,Queen's Pawn Game: London System,35,0.03812,0.009308,0.323223,0.028665,324.974169,44.757004
40,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
40,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
40,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
40,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
40,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
40,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
40,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
40,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
40,Semi-Slav Defense,14,0.031798,0.000313,0.367238,0.0222,76.885569,15.58745
40,Semi-Slav Defense: Accelerated Move Order,17,0.033553,0.000197,0.33232,0.02061,72.338946,20.551942
40,Semi-Slav Defense: Main Line,17,0.031603,0.000258,0.323265,0.020431,87.34064,21.182156
40,Sicilian Defense,10,0.037679,0.000329,0.479263,0.074454,47.376971,9.42369
40,Sicilian Defense: Chekhover Variation,13,0.03487,0.000225,0.409734,0.052242,44.636483,14.236131
40,Sicilian Defense: Closed,66,0.030295,0.000176,0.361892,0.055075,316.246326,86.780789
40,"Sicilian Defense: Closed, Traditional",34,0.049279,0.0135,0.3396,0.063751,187.56814,53.151613
40,Sicilian Defense: Franco-Sicilian Variation,20,0.032517,0.000146,0.384879,0.075675,69.466795,27.274444
40,Sicilian Defense: Grand Prix Attack,35,0.03406,7.4e-05,0.377194,0.063665,119.038796,45.203963
40,Sicilian Defense: Löwenthal Variation,10,0.039189,0.000217,0.501852,0.056042,32.986691,8.032144
40,Sicilian Defense: Modern Variations,35,0.028394,0.000217,0.311342,0.025573,195.275777,44.998593
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.039682,0.000678,0.38408,0.073125,57.921769,23.126486
40,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.038194,0.000218,0.391511,0.061378,33.238891,13.855622
40,"Sicilian Defense: Modern Variations, Main Line",10,0.038274,0.000224,0.567433,0.085864,33.253575,8.220391
40,Sicilian Defense: Old Sicilian,35,0.033233,0.000146,0.32401,0.04858,134.407194,47.564828
40,Sicilian Defense: Open,17,0.035064,0.000167,0.45994,0.088346,57.864313,18.280124
40,Sicilian Defense: Taimanov Variation,9,0.04014,0.000215,0.45596,0.071935,29.419676,8.850648
50,Bishop's Opening,35,0.032498,8.8e-05,0.352661,0.054265,120.966632,45.741233
50,Bishop's Opening: Berlin Defense,28,0.031384,0.000105,0.308934,0.012975,97.915275,34.812974
50,Bogo-Indian Defense: Exchange Variation,18,0.170959,0.060128,0.347724,0.024347,60.668739,20.703641
50,Bogo-Indian Defense: Nimzowitsch Variation,18,0.113081,0.042606,0.301482,0.012573,66.490305,22.691327
50,Catalan Opening: Closed,24,0.052365,0.00617,0.379432,0.059839,108.950965,27.006645
50,Grünfeld Defense,10,0.040859,0.000181,0.346147,0.059713,32.399628,14.212191
50,Grünfeld Defense: Exchange Variation,10,0.040859,0.000181,0.436404,0.082957,32.399628,10.904629
50,Grünfeld Defense: Three Knights Variation,30,0.062418,0.014917,0.330739,0.060153,139.631412,42.197992
50,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.071818,0.02102,0.377614,0.068151,124.412613,25.488274
50,Indian Defense: Anti-Nimzo-Indian,22,0.105235,0.03221,0.274575,0.03745,106.867406,36.274228
50,Indian Defense: London System,35,0.041153,0.005218,0.350224,0.05641,220.747118,45.473879
50,Italian Game: Classical Variation,18,0.029025,0.000357,0.364866,0.031454,120.255951,20.864884
50,"Italian Game: Classical Variation, Albin Gambit",16,0.030079,0.000336,0.380332,0.028566,98.631772,17.306238
50,"Italian Game: Classical Variation, Center Attack",16,0.030815,0.000345,0.428088,0.023157,98.30891,14.92749
50,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.025364,0.000343,0.346306,0.017855,268.574152,39.841182
50,"Italian Game: Giuoco Pianissimo, Normal",27,0.026834,0.000356,0.349352,0.016064,196.136241,30.233633
50,Italian Game: Giuoco Piano,22,0.049076,0.002581,0.369313,0.020547,99.912894,23.673696
50,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.034446,0.000301,0.444001,0.080385,127.562243,30.973696
50,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.027935,0.000331,0.299176,0.015923,209.649738,40.095809
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.033043,0.000308,0.323835,0.020155,118.124412,27.153871
50,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.042437,0.001921,0.372124,0.029836,116.044971,24.647432
50,King's Indian Defense,10,0.036997,0.000339,0.405792,0.040393,47.597295,10.220564
50,King's Indian Defense: Fianchetto Variation,22,0.045902,0.002387,0.441064,0.108347,100.195347,26.620346
50,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.059611,0.006524,0.291299,0.054513,64.337127,25.066807
50,King's Indian Defense: Four Pawns Attack,9,0.04181,0.000202,0.459675,0.05215,29.012894,8.295772
50,King's Indian Defense: Normal Variation,10,0.040129,0.000207,0.400227,0.041976,32.701773,10.360807
50,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.030649,0.000478,0.414267,0.048594,133.663141,18.514729
50,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.034862,0.000299,0.43958,0.049356,123.744182,22.951681
50,King's Indian Defense: Smyslov Variation,21,0.036913,0.000274,0.407008,0.054143,98.314005,22.122515
50,London System,29,0.029914,0.000244,0.341028,0.051066,158.621312,39.710726
50,"London System, with Bd3",13,0.047194,0.000394,0.399965,0.07114,40.614495,14.833596
50,"London System, with Be2",13,0.039502,0.000292,0.383035,0.07741,56.732591,15.926746
50,Neo-Grünfeld Defense: with Nf3,24,0.039004,0.00088,0.320509,0.051207,151.099351,33.330833
50,Nimzo-Indian Defense,21,0.032788,0.000731,0.272688,0.013207,157.752931,28.684242
50,Nimzo-Indian Defense: Classical Variation,10,0.04027,0.000182,0.336314,0.019322,32.55148,11.678434
50,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.04027,0.000182,0.339277,0.020024,32.55148,11.632695
50,Nimzo-Indian Defense: Three Knights Variation,30,0.140891,0.050001,0.326212,0.067083,169.150378,48.718731
50,Petrov's Defense: Italian Variation,20,0.032182,0.000132,0.314097,0.012347,69.554091,24.594656
50,Philidor Defense,51,0.031715,5.9e-05,0.3688,0.063277,177.014348,67.006097
50,Philidor Defense: Exchange Variation,20,0.030881,0.000156,0.372259,0.040539,70.697908,23.163618
50,Queen's Gambit Accepted,33,0.030831,0.000178,0.340622,0.036558,157.63118,40.516912
50,Queen's Gambit Accepted: Old Variation,34,0.031822,8e-05,0.377624,0.054529,118.076794,40.351444
50,Queen's Gambit Declined,38,0.056519,0.016225,0.336386,0.029532,171.567319,48.541262
50,Queen's Gambit Declined: Harrwitz Attack,34,0.069352,0.017714,0.334187,0.015322,199.921665,39.44284
50,Queen's Gambit Declined: Modern Variation,19,0.034247,0.000398,0.329033,0.019593,107.268775,22.827387
50,Queen's Gambit Declined: Ragozin Defense,39,0.022995,0.000459,0.329671,0.017334,358.314106,46.597633
50,Queen's Gambit Declined: Three Knights Variation,34,0.069352,0.017714,0.359526,0.014769,199.921665,36.819853
50,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.039499,0.000203,0.303791,0.005946,29.519549,11.032204
50,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.038915,0.000441,0.263161,0.008344,60.598071,19.747827
50,Queen's Pawn Game: Accelerated London System,98,0.029404,0.001052,0.320097,0.018738,634.769154,120.309382
50,Queen's Pawn Game: London System,35,0.03892,0.008883,0.323223,0.028665,309.813718,44.757004
50,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.040113,0.000168,0.373112,0.028875,32.537262,10.892678
50,Ruy Lopez: Exchange Variation,9,0.04151,0.000177,0.467343,0.036089,28.983806,7.637707
50,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.041359,0.00016,0.401795,0.027337,32.202682,10.063152
50,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.04151,0.000177,0.473418,0.034082,28.983806,7.458076
50,Ruy Lopez: Morphy Defense,9,0.040379,0.000188,0.497945,0.022661,29.268406,6.825701
50,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.040379,0.000188,0.453968,0.026772,29.268406,7.823029
50,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.04033,0.000169,0.460445,0.07087,32.488763,14.01498
50,Ruy Lopez: Steinitz Defense,17,0.095884,0.042881,0.371974,0.05218,66.214765,21.672759
50,Semi-Slav Defense,14,0.031798,0.000313,0.367238,0.0222,76.885569,15.58745
